=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 3건 (1승 2패)
총 수익금: -15,000원 (-1.5%)
  ㄴ 승리 수익: +35,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 1승 2패 ===
=== selection_date 이후 승패: 1승 2패 ===
=== 🌅 12시 이전 매수 종목: 1승 2패 (승률 33.3%) ===
총 수익금: -15,000원 (-1.5%)
  ㄴ 승리 수익: +35,000원
  ㄴ 손실 금액: -50,000원

   🟢 060250 09:54 매수 → +3.50%
   🔴 060250 10:27 매수 → -2.50%
   🔴 199480 10:28 매수 → -2.50%

=== 010580 - 20250926 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-26 09:03:03
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    10:39→10:42: 종가:2,855 | 거래량:131,543 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:2,870 | 거래량:91,811 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:2,820 | 거래량:116,539 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:2,760 | 거래량:160,402 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:2,770 | 거래량:227,413 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:2,780 | 거래량:70,955 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:2,785 | 거래량:44,106 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:2,880 | 거래량:114,537 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:03→11:06: 종가:2,905 | 거래량:306,448 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:06→11:09: 종가:2,890 | 거래량:296,901 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:09→11:12: 종가:2,845 | 거래량:141,754 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:12→11:15: 종가:2,845 | 거래량:77,397 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:15→11:18: 종가:2,820 | 거래량:89,370 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:18→11:21: 종가:2,830 | 거래량:46,017 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:21→11:24: 종가:2,815 | 거래량:32,273 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:24→11:27: 종가:2,830 | 거래량:36,942 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:27→11:30: 종가:2,840 | 거래량:16,701 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:30→11:33: 종가:2,840 | 거래량:19,090 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:33→11:36: 종가:2,840 | 거래량:85,544 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:36→11:39: 종가:2,857 | 거래량:51,308 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:39→11:42: 종가:2,840 | 거래량:168,902 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:42→11:45: 종가:2,810 | 거래량:73,433 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:45→11:48: 종가:2,820 | 거래량:36,399 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:48→11:51: 종가:2,865 | 거래량:91,914 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:51→11:54: 종가:2,820 | 거래량:52,708 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:54→11:57: 종가:2,830 | 거래량:23,296 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:57→12:00: 종가:2,825 | 거래량:19,074 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:00→12:03: 종가:2,790 | 거래량:69,091 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:03→12:06: 종가:2,800 | 거래량:59,774 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:06→12:09: 종가:2,792 | 거래량:25,788 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:09→12:12: 종가:2,820 | 거래량:20,848 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:12→12:15: 종가:2,805 | 거래량:25,442 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:15→12:18: 종가:2,775 | 거래량:33,213 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:18→12:21: 종가:2,760 | 거래량:182,066 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:21→12:24: 종가:2,725 | 거래량:105,632 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:24→12:27: 종가:2,710 | 거래량:256,126 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:27→12:30: 종가:2,715 | 거래량:57,000 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:30→12:33: 종가:2,695 | 거래량:44,106 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:33→12:36: 종가:2,725 | 거래량:55,676 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:36→12:39: 종가:2,705 | 거래량:44,563 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:39→12:42: 종가:2,727 | 거래량:63,032 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:42→12:45: 종가:2,715 | 거래량:38,758 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:45→12:48: 종가:2,682 | 거래량:100,216 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:48→12:51: 종가:2,650 | 거래량:126,382 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:51→12:54: 종가:2,635 | 거래량:129,946 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:54→12:57: 종가:2,650 | 거래량:75,184 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    12:57→13:00: 종가:2,725 | 거래량:456,350 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:00→13:03: 종가:2,700 | 거래량:291,416 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:03→13:06: 종가:2,640 | 거래량:141,140 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:06→13:09: 종가:2,710 | 거래량:198,887 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:09→13:12: 종가:2,930 | 거래량:1,803,156 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:12→13:15: 종가:2,875 | 거래량:740,800 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:15→13:18: 종가:2,905 | 거래량:340,662 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:18→13:21: 종가:2,880 | 거래량:379,916 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:21→13:24: 종가:2,900 | 거래량:265,891 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:24→13:27: 종가:2,860 | 거래량:183,180 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:27→13:30: 종가:2,830 | 거래량:161,443 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:30→13:33: 종가:2,850 | 거래량:90,134 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:33→13:36: 종가:2,845 | 거래량:171,094 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:36→13:39: 종가:2,845 | 거래량:94,391 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:39→13:42: 종가:2,800 | 거래량:74,559 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:42→13:45: 종가:2,790 | 거래량:287,247 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:45→13:48: 종가:2,780 | 거래량:88,077 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:48→13:51: 종가:2,785 | 거래량:162,140 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:51→13:54: 종가:2,750 | 거래량:121,795 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:54→13:57: 종가:2,745 | 거래량:132,679 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    13:57→14:00: 종가:2,775 | 거래량:141,137 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:00→14:03: 종가:2,775 | 거래량:75,639 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:03→14:06: 종가:2,740 | 거래량:69,817 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:06→14:09: 종가:2,790 | 거래량:98,858 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:09→14:12: 종가:2,745 | 거래량:218,290 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:12→14:15: 종가:2,735 | 거래량:150,439 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:15→14:18: 종가:2,765 | 거래량:41,748 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:18→14:21: 종가:2,735 | 거래량:66,253 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:21→14:24: 종가:2,690 | 거래량:125,979 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:24→14:27: 종가:2,675 | 거래량:202,844 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:27→14:30: 종가:2,650 | 거래량:216,360 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:30→14:33: 종가:2,645 | 거래량:118,264 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:33→14:36: 종가:2,645 | 거래량:42,467 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:36→14:39: 종가:2,620 | 거래량:156,108 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:39→14:42: 종가:2,565 | 거래량:230,024 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:42→14:45: 종가:2,590 | 거래량:116,209 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:45→14:48: 종가:2,560 | 거래량:266,946 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:48→14:51: 종가:2,560 | 거래량:105,193 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:51→14:54: 종가:2,565 | 거래량:91,741 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:2,560 | 거래량:103,936 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:2,505 | 거래량:154,804 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:2,515 | 거래량:94,217 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:03→15:06: 종가:2,455 | 거래량:355,642 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:06→15:09: 종가:2,475 | 거래량:194,782 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:2,430 | 거래량:147,903 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:2,465 | 거래량:144,563 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:2,490 | 거래량:148,606 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:2,490 | 거래량:170,674 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 45014K - 20250926 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-26 09:02:40
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:66,000 | 거래량:31,524 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:15→09:18: 종가:65,900 | 거래량:19,904 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:18→09:21: 종가:65,500 | 거래량:8,712 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:21→09:24: 종가:63,700 | 거래량:13,985 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:65,200 | 거래량:8,576 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:64,800 | 거래량:8,131 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:65,100 | 거래량:7,214 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:66,500 | 거래량:22,823 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:66,400 | 거래량:10,837 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:66,300 | 거래량:6,233 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:65,700 | 거래량:8,168 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:45→09:48: 종가:65,500 | 거래량:5,000 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:65,900 | 거래량:2,805 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:67,000 | 거래량:36,231 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:67,000 | 거래량:1,213 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:57→10:00: 종가:67,000 | 거래량:702 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:67,000 | 거래량:508 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:67,000 | 거래량:562 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:67,000 | 거래량:293 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:67,000 | 거래량:152 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:67,000 | 거래량:641 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:67,000 | 거래량:225 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:67,000 | 거래량:675 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:67,000 | 거래량:197 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:24→10:27: 종가:67,000 | 거래량:5,360 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:27→10:30: 종가:67,000 | 거래량:14,903 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:30→10:33: 종가:67,000 | 거래량:13,959 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:33→10:36: 종가:67,000 | 거래량:245 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:36→10:39: 종가:67,000 | 거래량:103 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:39→10:42: 종가:67,000 | 거래량:76 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:67,000 | 거래량:75 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:45→10:48: 종가:67,000 | 거래량:82 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:48→10:51: 종가:67,000 | 거래량:25 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:51→10:54: 종가:67,000 | 거래량:49 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:54→10:57: 종가:67,000 | 거래량:60 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:57→11:00: 종가:67,000 | 거래량:46 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:00→11:03: 종가:67,000 | 거래량:399 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:03→11:06: 종가:67,000 | 거래량:73 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:06→11:09: 종가:67,000 | 거래량:17 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:09→11:12: 종가:67,000 | 거래량:9 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:12→11:15: 종가:67,000 | 거래량:2 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:15→11:18: 종가:67,000 | 거래량:61 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:18→11:21: 종가:67,000 | 거래량:53 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:21→11:24: 종가:67,000 | 거래량:8 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:24→11:27: 종가:67,000 | 거래량:10 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:27→11:30: 종가:67,000 | 거래량:40 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:30→11:33: 종가:67,000 | 거래량:42 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:67,000 | 거래량:52 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:67,000 | 거래량:30 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:39→11:42: 종가:67,000 | 거래량:13 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:45→11:48: 종가:67,000 | 거래량:552 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:67,000 | 거래량:156 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:67,000 | 거래량:18 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:67,000 | 거래량:176 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:67,000 | 거래량:7 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:67,000 | 거래량:136 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:67,000 | 거래량:4 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:67,000 | 거래량:3 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:67,000 | 거래량:70 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:67,000 | 거래량:3 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:67,000 | 거래량:32 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:67,000 | 거래량:5 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:67,000 | 거래량:191 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:67,000 | 거래량:26 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:67,000 | 거래량:3 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:67,000 | 거래량:41 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:67,000 | 거래량:15 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:67,000 | 거래량:68 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:67,000 | 거래량:6 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:67,000 | 거래량:2 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:67,000 | 거래량:404 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:67,000 | 거래량:35 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:67,000 | 거래량:22 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:67,000 | 거래량:43 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:67,000 | 거래량:24 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:67,000 | 거래량:5 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:67,000 | 거래량:3 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:67,000 | 거래량:1 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:67,000 | 거래량:29 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:67,000 | 거래량:52 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:24→13:27: 종가:67,000 | 거래량:4 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:27→13:30: 종가:67,000 | 거래량:30 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:30→13:33: 종가:67,000 | 거래량:10 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:33→13:36: 종가:67,000 | 거래량:1 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:36→13:39: 종가:67,000 | 거래량:77 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:39→13:42: 종가:67,000 | 거래량:87 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:42→13:45: 종가:67,000 | 거래량:62 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:48→13:51: 종가:67,000 | 거래량:26 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:51→13:54: 종가:67,000 | 거래량:1 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:54→13:57: 종가:67,000 | 거래량:11 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:57→14:00: 종가:67,000 | 거래량:7 | 🔴회피(4단계패턴없음) | 신뢰도:0%
